11.022133244355466,58.937161922454834,824.0,991.0,7176.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09819639278557114,0.126,0.12024048096192384,0.155,0.106,0.02702702702702703,0.12625250501002003,0.12812812812812813,0.10510510510510511
11.166722277833388,63.62697792053223,638.0,1004.0,7349.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09819639278557114,0.091,0.09819639278557114,0.113,0.118,0.15215215215215216,0.09819639278557114,0.12712712712712712,0.1091091091091091
11.044377711044378,67.6484203338623,900.0,993.0,7098.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09919839679358718,0.072,0.1062124248496994,0.196,0.108,0.06106106106106106,0.09218436873747494,0.13213213213213212,0.12712712712712712
10.354799243688133,70.50400972366333,1325.0,931.0,6735.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09919839679358718,0.101,0.08917835671342686,0.177,0.105,0.016016016016016016,0.10120240480961924,0.12312312312312312,0.12012012012012012
10.744077410744078,69.88293123245239,1045.0,966.0,6980.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09719438877755511,0.135,0.10120240480961924,0.082,0.118,0.0970970970970971,0.08917835671342686,0.13113113113113112,0.11611611611611612
10.888666444222,71.5318832397461,961.0,979.0,7051.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09719438877755511,0.103,0.09819639278557114,0.121,0.103,0.11011011011011011,0.10721442885771543,0.12612612612612611,0.11411411411411411
10.254699143588033,70.44141101837158,1553.0,922.0,6516.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09719438877755511,0.114,0.08216432865731463,0.134,0.101,0.044044044044044044,0.11222444889779559,0.12512512512512514,0.11311311311311312
10.3881659437215,71.69061994552612,1352.0,934.0,6705.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09919839679358718,0.09,0.08216432865731463,0.153,0.103,0.057057057057057055,0.11222444889779559,0.12712712712712712,0.1111111111111111
10.332554776999222,76.40053749084473,1427.0,929.0,6635.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09719438877755511,0.108,0.09318637274549098,0.123,0.113,0.06006006006006006,0.10120240480961924,0.12512512512512514,0.1091091091091091
10.554999443888333,72.7275333404541,1194.0,949.0,6848.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09919839679358718,0.115,0.08917835671342686,0.117,0.101,0.07907907907907907,0.10721442885771543,0.12612612612612611,0.11611611611611612
9.943276609943277,74.70623970031738,1703.0,894.0,6394.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,0.09619238476953908,0.089,0.06713426853707415,0.119,0.095,0.07807807807807808,0.11422845691382766,0.12412412412412413,0.11211211211211211
